date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2023-01-27,PEP,False,5,169.6199951171875,173.1822339877625,166.0577562466125,2023-02-03,2023-02-03,vertical_timeout,0,-0.002947765678536607,0.011437345226109397,-0.002947765678536607,5,0.009392062841641522,0.021001290962860287
2023-01-27,PEP,False,10,169.6199951171875,174.65776164036728,164.58222859400774,2023-02-10,2023-02-10,take_profit,1,0.03879260712458277,0.03879260712458277,-0.002947765678536607,10,0.009392062841641522,0.029700310507020534
2023-01-27,PEP,False,20,169.6199951171875,176.7444728583375,162.4955173760375,2023-02-27,2023-02-13,take_profit,1,0.04804863453534902,0.04804863453534902,-0.002947765678536607,11,0.009392062841641522,0.042002581925720574
2023-01-27,CSCO,False,5,48.5099983215332,50.09684861345345,46.92314802961295,2023-02-03,2023-02-03,vertical_timeout,0,0.00247377346390798,0.016697617013345933,-0.005978089277759224,5,0.014629170256120186,0.03271181914710275
2023-01-27,CSCO,False,10,48.5099983215332,50.75414352582253,46.26585311724388,2023-02-10,2023-02-10,vertical_timeout,0,-0.02576788380231987,0.016697617013345933,-0.036693441370554525,10,0.014629170256120186,0.046261498287728596
2023-01-27,CSCO,False,20,48.5099983215332,51.68369890537371,45.336297737692696,2023-02-27,2023-02-27,vertical_timeout,0,0.004535172713157287,0.051123550664662565,-0.036693441370554525,20,0.014629170256120186,0.0654236382942055
2023-01-27,INTC,False,5,28.15999984741211,29.671304500368944,26.64869519445527,2023-02-03,2023-02-02,take_profit,1,0.07208809295615337,0.07670454045157293,-0.007457353892420415,4,0.02400127810393987,0.05366848938728682
2023-01-27,INTC,False,10,28.15999984741211,30.29730738450123,26.022692310322988,2023-02-10,2023-02-03,take_profit,1,0.07670454045157293,0.07670454045157293,-0.015269897283586076,5,0.02400127810393987,0.07589870556357754
2023-01-27,INTC,False,20,28.15999984741211,31.18260915332578,25.13739054149844,2023-02-27,2023-02-27,stop_loss,-1,-0.11576705420974742,0.07670454045157293,-0.11576705420974742,20,0.02400127810393987,0.10733697877457364
2023-01-27,AMAT,False,5,112.5,120.30231115276001,104.69768884723999,2023-02-03,2023-02-02,take_profit,1,0.10453335232204863,0.10453335232204863,-0.03822224934895835,4,0.031015996656313105,0.06935387691342229
2023-01-27,AMAT,False,10,112.5,123.53413425008806,101.46586574991194,2023-02-10,2023-02-02,take_profit,1,0.10453335232204863,0.10453335232204863,-0.03822224934895835,4,0.031015996656313105,0.09808119333411609
2023-01-27,AMAT,False,20,112.5,128.10462230552002,96.89537769447998,2023-02-27,2023-02-27,vertical_timeout,0,-0.0038222249348958126,0.10453335232204863,-0.03822224934895835,20,0.031015996656313105,0.13870775382684458
2023-01-27,QCOM,True,5,133.39999389648438,142.5738363770998,124.22615141586893,2023-02-03,2023-02-03,vertical_timeout,0,0.012144006372546423,0.037931132300570214,-0.013268284067878944,5,0.030754627196533955,0.06876943703411371
2023-01-27,QCOM,True,10,133.39999389648438,146.37376635164517,120.42622144132358,2023-02-10,2023-02-10,vertical_timeout,0,-0.03305838534552241,0.037931132300570214,-0.03305838534552241,10,0.030754627196533955,0.0972546705304062
2023-01-27,QCOM,True,20,133.39999389648438,151.74767885771527,115.0523089352535,2023-02-27,2023-02-27,vertical_timeout,0,-0.07481256509864109,0.037931132300570214,-0.07481256509864109,20,0.030754627196533955,0.13753887406822743
2023-01-27,TXN,False,5,175.24000549316406,182.96518241856543,167.5148285677627,2023-02-03,2023-02-02,take_profit,1,0.0540972119971137,0.0540972119971137,-0.012040633098666875,4,0.019714700070680068,0.04408340951406054
2023-01-27,TXN,False,10,175.24000549316406,186.16505547279837,164.31495551352975,2023-02-10,2023-02-10,vertical_timeout,0,0.003138483084504484,0.0540972119971137,-0.012040633098666875,10,0.019714700070680068,0.06234335561043155
2023-01-27,TXN,False,20,175.24000549316406,190.6903593439668,159.78965164236132,2023-02-27,2023-02-27,vertical_timeout,0,-0.025679067900825525,0.0540972119971137,-0.034809437983917335,20,0.019714700070680068,0.08816681902812108
2023-01-27,CCJ,True,5,27.6299991607666,29.09532058336045,26.16467773817275,2023-02-03,2023-02-03,vertical_timeout,0,0.004705069564382436,0.0372783466496831,0.004705069564382436,5,0.02371739709973731,0.05303371216436899
2023-01-27,CCJ,True,10,27.6299991607666,29.702276589834668,25.55772173169854,2023-02-10,2023-02-10,vertical_timeout,0,0.057184219026310545,0.057184219026310545,-0.013029269415039013,10,0.02371739709973731,0.0750009950058416
2023-01-27,CCJ,True,20,27.6299991607666,30.56064200595431,24.699356315578896,2023-02-27,2023-02-27,vertical_timeout,0,0.004705069564382436,0.0720232261639917,-0.01954393863845949,20,0.02371739709973731,0.10606742432873797
2023-01-27,YPF,True,5,11.539999961853027,12.533660427961744,10.546339495744311,2023-02-03,2023-02-03,vertical_timeout,0,-0.031195810907042598,0.03552858308209861,-0.0337955237965295,5,0.038507666483846965,0.08610575991277213
2023-01-27,YPF,True,10,11.539999961853027,12.945248069417945,10.13475185428811,2023-02-10,2023-02-10,vertical_timeout,0,0.0034662012118935603,0.03552858308209861,-0.0337955237965295,10,0.038507666483846965,0.12177193346708391
2023-01-27,YPF,True,20,11.539999961853027,13.52732089407046,9.552679029635595,2023-02-27,2023-02-27,vertical_timeout,0,0.04939338792967307,0.04939338792967307,-0.0337955237965295,20,0.038507666483846965,0.17221151982554425
2023-01-27,VIST,False,5,16.1299991607666,17.327459540817678,14.932538780715525,2023-02-03,2023-02-03,vertical_timeout,0,-0.038437629519089134,-0.00867944184330538,-0.038437629519089134,5,0.03320028455636546,0.07423809314036961
2023-01-27,VIST,False,10,16.1299991607666,17.823463870639273,14.436534450893932,2023-02-10,2023-02-10,vertical_timeout,0,0.050217074732477496,0.050217074732477496,-0.03967758356771178,10,0.03320028455636546,0.10498851816382775
2023-01-27,VIST,False,20,16.1299991607666,18.524919920868754,13.735078400664452,2023-02-27,2023-02-27,vertical_timeout,0,0.13639187088679883,0.14693124380303813,-0.03967758356771178,20,0.03320028455636546,0.14847618628073922
2023-02-03,AAPL,True,5,154.5,162.25754826462733,146.74245173537264,2023-02-10,2023-02-10,vertical_timeout,0,-0.022589032318213964,0.0009708342814522819,-0.02349517723503236,5,0.022454893538436615,0.05021066837946506
2023-02-03,AAPL,True,10,154.5,165.47082996659987,143.52917003340013,2023-02-17,2023-02-17,vertical_timeout,0,-0.012621339470823223,0.005372180136276272,-0.02349517723503236,10,0.022454893538436615,0.0710086081980574
2023-02-03,AAPL,True,20,154.5,170.01509652925472,138.98490347074528,2023-03-06,2023-03-06,vertical_timeout,0,-0.004336557727801393,0.005372180136276272,-0.05948221644923135,20,0.022454893538436615,0.10042133675893011
2023-02-03,MSFT,False,5,258.3500061035156,271.2691091790349,245.43090302799635,2023-02-10,2023-02-10,vertical_timeout,0,0.018385910152046936,0.03564927903035486,-0.006115800474224331,5,0.022363454230856766,0.050006203871901
2023-02-03,MSFT,False,10,258.3500061035156,276.6203768866109,240.0796353204203,2023-02-17,2023-02-17,vertical_timeout,0,-0.0011225412737387863,0.05349335009762446,-0.006115800474224331,10,0.022363454230856766,0.07071945171843638
2023-02-03,MSFT,False,20,258.3500061035156,284.1882122545542,232.51179995247708,2023-03-06,2023-03-06,vertical_timeout,0,-0.005728705056562311,0.05349335009762446,-0.04675827964259649,20,0.022363454230856766,0.100012407743802
2023-02-03,NVDA,True,5,21.100000381469727,23.01214288980725,19.187857873132202,2023-02-10,2023-02-10,vertical_timeout,0,0.00781985806614549,0.05862556821587073,-0.0005213118183206022,5,0.04052777776311901,0.0906228660553385
2023-02-03,NVDA,True,10,21.100000381469727,23.80417824995076,18.395822512988694,2023-02-17,2023-02-17,vertical_timeout,0,0.013649293914916205,0.0886729979190013,-0.0005213118183206022,10,0.04052777776311901,0.12816008623658007
2023-02-03,NVDA,True,20,21.100000381469727,24.92428539814477,17.27571536479468,2023-03-06,2023-03-06,vertical_timeout,0,0.11630333785100744,0.1322274387553528,-0.02109003254876829,20,0.04052777776311901,0.181245732110677
2023-02-03,AMZN,False,5,103.38999938964844,110.66890291494234,96.11109586435454,2023-02-10,2023-02-10,vertical_timeout,0,-0.05590481490877708,-0.011703250716856073,-0.05590481490877708,5,0.03148490798008383,0.07040239450879304
2023-02-03,AMZN,False,10,103.38999938964844,113.68392347432442,93.09607530497247,2023-02-17,2023-02-17,vertical_timeout,0,-0.05987041762209355,-0.011703250716856073,-0.05987041762209355,10,0.03148490798008383,0.09956402113787624
2023-02-03,AMZN,False,20,103.38999938964844,117.94780644023623,88.83219233906064,2023-03-06,2023-03-06,vertical_timeout,0,-0.09323918605819825,-0.011703250716856073,-0.1089080394883708,20,0.03148490798008383,0.14080478901758609
2023-02-03,GOOGL,False,5,104.77999877929688,110.47279150722976,99.08720605136399,2023-02-10,2023-02-09,stop_loss,-1,-0.09324295435091023,0.027295291502872798,-0.09744225237087911,4,0.024297521797623046,0.05433091042426802
2023-02-03,GOOGL,False,10,104.77999877929688,112.83082346291849,96.72917409567526,2023-02-17,2023-02-09,stop_loss,-1,-0.09324295435091023,0.027295291502872798,-0.0995419013808636,4,0.024297521797623046,0.0768355103780776
2023-02-03,GOOGL,False,20,104.77999877929688,116.16558423516264,93.3944133234311,2023-03-06,2023-02-21,stop_loss,-1,-0.12397402190403706,0.027295291502872798,-0.14936058129608543,11,0.024297521797623046,0.10866182084853604
2023-02-03,META,True,5,186.52999877929688,203.5006659493401,169.55933160925363,2023-02-10,2023-02-10,vertical_timeout,0,-0.06637004751959807,0.027287816282640653,-0.06637004751959807,5,0.040687895420661396,0.0909809000220013
2023-02-03,META,True,10,186.52999877929688,210.53014645369183,162.5298511049019,2023-02-17,2023-02-17,vertical_timeout,0,-0.07317854493011122,0.027287816282640653,-0.07553742792097462,10,0.040687895420661396,0.12866642272802484
2023-02-03,META,True,20,186.52999877929688,220.47133311938336,152.5886644392104,2023-03-06,2023-03-06,vertical_timeout,0,-0.008738566951587923,0.027287816282640653,-0.09108457408648096,20,0.040687895420661396,0.1819618000440026
2023-02-03,TSLA,True,5,189.97999572753906,211.8524572357707,168.10753421930747,2023-02-10,2023-02-10,vertical_timeout,0,0.036372269804760826,0.09127282864848563,0.025160537355481072,5,0.05148785331882581,0.11513034003643267
2023-02-03,TSLA,True,10,189.97999572753906,220.91232743496366,159.04766402011444,2023-02-17,2023-02-17,vertical_timeout,0,0.09648385221222333,0.12769770665969293,0.02452891760663345,10,0.05148785331882581,0.16281888832014924
2023-02-03,TSLA,True,20,189.97999572753906,233.72491874400225,146.23507271107587,2023-03-06,2023-03-06,vertical_timeout,0,0.020160026935401643,0.12769770665969293,0.0048426054828674125,20,0.05148785331882581,0.23026068007286535
2023-02-03,SPY,False,5,412.3500061035156,424.87808483604647,399.8219273709848,2023-02-10,2023-02-10,vertical_timeout,0,-0.010452279604215131,0.006887343993824624,-0.01275617724692002,5,0.013587309450106291,0.030382147561762957
2023-02-03,SPY,False,10,412.3500061035156,430.0673849575387,394.63262724949254,2023-02-17,2023-02-17,vertical_timeout,0,-0.012343873560202723,0.006887343993824624,-0.01275617724692002,10,0.013587309450106291,0.042966845135865836
2023-02-03,SPY,False,20,412.3500061035156,437.40616356857737,387.2938486384539,2023-03-06,2023-03-06,vertical_timeout,0,-0.01910999094500876,0.006887343993824624,-0.042706476557489936,20,0.013587309450106291,0.060764295123525915
2023-02-03,QQQ,False,5,306.17999267578125,318.90871121952534,293.45127413203716,2023-02-10,2023-02-10,vertical_timeout,0,-0.021163957880199424,0.012084434958326229,-0.021163957880199424,5,0.018591861395994627,0.041572665909698124
2023-02-03,QQQ,False,10,306.17999267578125,324.181119071974,288.1788662795885,2023-02-17,2023-02-17,vertical_timeout,0,-0.016395548807095373,0.012084434958326229,-0.021163957880199424,10,0.018591861395994627,0.05879262795350071
2023-02-03,QQQ,False,20,306.17999267578125,331.6374297632694,280.7225555882931,2023-03-06,2023-03-06,vertical_timeout,0,-0.02011889675832701,0.012084434958326229,-0.048925406058822785,20,0.018591861395994627,0.08314533181939625
2023-02-03,AVGO,False,5,59.762001037597656,62.58803243584066,56.93596963935465,2023-02-10,2023-02-10,vertical_timeout,0,-0.0073123434133886,0.028161685151200766,-0.0073123434133886,5,0.02114788060408011,0.04728809861077245
2023-02-03,AVGO,False,10,59.762001037597656,63.758612968685114,55.7653891065102,2023-02-17,2023-02-17,vertical_timeout,0,-0.0033968562993696994,0.028161685151200766,-0.0073123434133886,10,0.02114788060408011,0.0668754703941907
2023-02-03,AVGO,False,20,59.762001037597656,65.41406383408366,54.10993824111165,2023-03-06,2023-03-06,vertical_timeout,0,0.05906761350035916,0.05906761350035916,-0.03589238011649243,20,0.02114788060408011,0.0945761972215449
2023-02-03,AMD,False,5,86.08999633789062,93.6970986935402,78.48289398224105,2023-02-10,2023-02-10,vertical_timeout,0,-0.05354853266416093,-0.0020907501851296084,-0.05354853266416093,5,0.03951678174609154,0.08836221023628352
2023-02-03,AMD,False,10,86.08999633789062,96.84806365961056,75.33192901617069,2023-02-17,2023-02-17,vertical_timeout,0,-0.08816351098565511,-0.001626198113645616,-0.08816351098565511,10,0.03951678174609154,0.12496303611741487
2023-02-03,AMD,False,20,86.08999633789062,101.30420104918977,70.87579162659148,2023-03-06,2023-03-06,vertical_timeout,0,-0.057265569584086795,-0.001626198113645616,-0.11011727414102179,20,0.03951678174609154,0.17672442047256703
2023-02-03,NFLX,False,5,36.59000015258789,39.13305134197299,34.04694896320279,2023-02-10,2023-02-10,vertical_timeout,0,-0.05066958414378708,0.0025416371754809486,-0.05066958414378708,5,0.031081909297694235,0.06950126206012706
2023-02-03,NFLX,False,10,36.59000015258789,40.186417634425325,32.99358267075045,2023-02-17,2023-02-17,vertical_timeout,0,-0.04902975432578227,0.0025416371754809486,-0.05066958414378708,10,0.031081909297694235,0.09828962740747833
2023-02-03,NFLX,False,20,36.59000015258789,41.67610253135809,31.503897773817688,2023-03-06,2023-03-01,stop_loss,-1,-0.14326320191237374,0.0025416371754809486,-0.1476359771718675,17,0.031081909297694235,0.13900252412025413
2023-02-03,COST,False,5,514.7999877929688,536.4011166064994,493.1988589794381,2023-02-10,2023-02-10,vertical_timeout,0,-0.028768449708180044,0.0033606090616342676,-0.028768449708180044,5,0.01876518786446002,0.041960235675486714
2023-02-03,COST,False,10,514.7999877929688,545.348597123632,484.2513784623054,2023-02-17,2023-02-17,vertical_timeout,0,-0.014219069503133785,0.0033606090616342676,-0.028768449708180044,10,0.01876518786446002,0.059340734372644706
2023-02-03,COST,False,20,514.7999877929688,558.00224542003,471.5977301659074,2023-03-06,2023-03-06,vertical_timeout,0,-0.06161616544843351,0.0033606090616342676,-0.07680648594584871,20,0.01876518786446002,0.08392047135097343
2023-02-03,ADBE,False,5,379.3299865722656,399.9553431016385,358.70463004289275,2023-02-10,2023-02-10,vertical_timeout,0,-0.02198612456993765,0.011836714498967504,-0.02198612456993765,5,0.02431640043888846,0.05437312434946032
2023-02-03,ADBE,False,10,379.3299865722656,408.49864550488525,350.161327639646,2023-02-17,2023-02-17,vertical_timeout,0,-0.059262334285474116,0.011836714498967504,-0.059262334285474116,10,0.02431640043888846,0.07689520988360556
2023-02-03,ADBE,False,20,379.3299865722656,420.58069963101144,338.0792735135198,2023-03-06,2023-02-24,stop_loss,-1,-0.15498373476504412,0.011836714498967504,-0.15498373476504412,14,0.02431640043888846,0.10874624869892063
2023-02-03,PEP,False,5,169.1199951171875,172.63475638387618,165.60523385049882,2023-02-10,2023-02-09,take_profit,1,0.021641460310906968,0.04186377740934044,0.012062491744446291,4,0.009294282573214706,0.02078264763579975
2023-02-03,PEP,False,10,169.1199951171875,174.09061816904227,164.14937206533273,2023-02-17,2023-02-10,take_profit,1,0.04186377740934044,0.05114717008642078,0.012062491744446291,5,0.009294282573214706,0.029391102148569145
2023-02-03,PEP,False,20,169.1199951171875,176.14951765056486,162.09047258381014,2023-03-06,2023-02-10,take_profit,1,0.04186377740934044,0.05114717008642078,0.012062491744446291,5,0.009294282573214706,0.0415652952715995
2023-02-03,CSCO,False,5,48.630001068115234,50.19640507353387,47.0635970626966,2023-02-10,2023-02-08,stop_loss,-1,-0.03434098184171197,-0.0162451346530057,-0.03907056311221557,3,0.014405041165588274,0.03221065126493819
2023-02-03,CSCO,False,10,48.630001068115234,50.8452308567338,46.41477127949667,2023-02-17,2023-02-16,take_profit,1,0.048529725653222666,0.048529725653222666,-0.03907056311221557,9,0.014405041165588274,0.04555273987174568
2023-02-03,CSCO,False,20,48.630001068115234,51.76280907895249,45.497193057277975,2023-03-06,2023-03-06,vertical_timeout,0,0.016245056209715836,0.048529725653222666,-0.03907056311221557,20,0.014405041165588274,0.06442130252987638
2023-02-03,INTC,False,5,30.31999969482422,31.959215767359588,28.68078362228885,2023-02-10,2023-02-08,stop_loss,-1,-0.06860158128765159,-0.041886559054961636,-0.08542216948076087,3,0.024178091061293844,0.054063855179233074
2023-02-03,INTC,False,10,30.31999969482422,32.638201296263695,28.001798093384743,2023-02-17,2023-02-09,stop_loss,-1,-0.08542216948076087,-0.041886559054961636,-0.08937991793368216,4,0.024178091061293844,0.07645783722864631
